Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-March-2018,249.80,249.80,244.40,246.75,246.332949716713881019,22592,362,5565154.00,9151,40.51,5.40,-3.05
8-March-2018,247.00,247.85,240.65,245.75,243.712694926422139248,45530,683,11096239.00,12268,26.94,7.20,-1.25
7-March-2018,240.05,245.40,237.50,244.60,242.113272622757389646,33053,543,8002570.00,8196,24.80,7.90,4.55
6-March-2018,246.45,248.50,241.50,242.50,243.923537965031740965,28197,497,6877912.00,8910,31.60,7.00,-3.95
5-March-2018,244.70,245.45,240.55,242.70,242.049465833501310219,24805,419,6004037.00,9434,38.03,4.90,-2.00
1-March-2018,250.00,251.00,244.30,245.20,246.838303512259774685,12072,352,2979832.00,4091,33.89,6.70,-4.80
28-February-2018,246.00,251.00,245.25,248.50,248.729240121580547112,32900,589,8183192.00,6587,20.02,5.75,2.50
27-February-2018,247.90,248.00,245.20,246.60,246.985704435761893817,21755,294,5373174.00,6416,29.49,2.80,-1.30
26-February-2018,243.00,249.00,243.00,247.75,247.014519138864867325,21971,349,5427156.00,5938,27.03,6.00,4.75
23-February-2018,240.10,246.20,239.55,245.50,243.549695290858725761,18050,437,4396072.00,4831,26.76,6.65,5.40
22-February-2018,245.95,246.45,240.00,240.90,242.125949748743718592,24875,445,6022883.00,7533,30.28,6.45,-5.05
21-February-2018,242.90,247.85,241.10,245.90,243.770269224818195884,25852,442,6301949.00,9363,36.22,6.75,3.00
20-February-2018,245.75,246.35,241.55,242.40,243.486878391602170625,22482,345,5474072.00,9839,43.76,4.80,-3.35
19-February-2018,252.00,252.00,242.25,245.70,244.272522013998645292,17716,351,4327532.00,4615,26.05,9.75,-6.30
16-February-2018,247.70,248.05,241.75,246.55,244.916341243616701712,19974,337,4891959.00,6512,32.60,6.30,-1.15
15-February-2018,245.00,250.40,245.00,246.50,247.213616339607529034,12485,216,3086462.00,4126,33.05,5.40,1.50
14-February-2018,249.00,252.05,245.00,247.45,249.529386281588447653,20775,412,5183973.00,7064,34.00,7.05,-1.55
12-February-2018,250.00,251.00,247.95,249.65,249.350960870571891641,21595,404,5384734.00,8905,41.24,3.05,-0.35
9-February-2018,247.10,251.10,246.10,247.10,248.385366506153023006,22428,352,5570787.00,8116,36.19,5.00,0.00
8-February-2018,250.00,251.80,247.50,250.85,249.905031617333281607,25777,595,6441802.00,6886,26.71,4.30,0.85
7-February-2018,249.00,252.70,244.05,247.50,248.236264359665295702,70510,1120,17503139.00,16646,23.61,8.65,-1.50
6-February-2018,239.00,243.90,232.00,240.80,237.451238395939239664,132389,2080,31435932.00,31508,23.80,11.90,1.80
5-February-2018,246.85,246.85,237.05,242.00,241.684663282402660731,39989,690,9664728.00,14463,36.17,9.80,-4.85
2-February-2018,260.00,260.00,241.00,246.85,250.413810895644322139,46514,1110,11647748.00,10566,22.72,19.00,-13.15
1-February-2018,250.15,260.90,250.15,260.10,256.554486742447719750,80671,1593,20696507.00,26998,33.47,10.75,9.95
31-January-2018,251.70,252.85,245.00,250.10,249.886603463015656301,78371,939,19583863.00,13921,17.76,7.85,-1.60
30-January-2018,248.55,252.90,247.00,251.60,248.897921875420060757,74394,722,18516512.00,4755,6.39,5.90,3.05
29-January-2018,253.40,255.35,248.25,249.85,251.602059995489060972,13301,276,3346559.00,3978,29.91,7.10,-3.55
25-January-2018,254.95,255.50,250.20,252.90,253.032112036978139643,282978,609,71602521.00,247935,87.62,5.30,-2.05
24-January-2018,251.00,254.95,248.00,252.10,250.995817087481545974,52834,625,13261113.00,10818,20.48,6.95,1.10
23-January-2018,255.00,255.00,249.40,251.65,251.929836995038979447,35275,932,8886825.00,12967,36.76,5.60,-3.35
22-January-2018,247.10,256.15,247.10,250.00,250.272218700475435816,63100,822,15792177.00,11741,18.61,9.05,2.90
19-January-2018,253.00,255.20,245.50,246.80,248.653765956364745969,78652,1048,19557116.00,30755,39.10,9.70,-6.20
18-January-2018,256.00,258.35,251.65,253.30,254.805452467076932713,63861,967,16272131.00,18734,29.34,6.70,-2.70
17-January-2018,258.10,261.00,255.40,258.40,257.660160586579918932,38733,542,9979951.00,9951,25.69,5.60,0.30
16-January-2018,265.45,265.45,259.20,260.85,261.857071921388250052,38264,496,10019699.00,11403,29.80,6.25,-4.60
15-January-2018,268.00,268.20,264.20,264.95,265.776634236552223204,87059,2132,23138248.00,26517,30.46,4.00,-3.05
12-January-2018,269.90,269.90,264.90,266.55,266.846127835353036866,109422,1059,29198837.00,33865,30.95,5.00,-3.35
11-January-2018,269.85,269.95,259.65,267.45,265.337228714524207011,94642,990,25112046.00,15719,16.61,10.30,-2.40
10-January-2018,265.00,280.60,261.00,262.45,272.234306219750228039,415499,3690,113113082.00,62417,15.02,19.60,-2.55
9-January-2018,264.20,269.40,264.15,267.85,267.138084818172345524,47985,506,12818621.00,14473,30.16,5.25,3.65
8-January-2018,266.25,267.60,262.85,263.60,265.185248728264692510,233146,1628,61826880.00,17275,7.41,4.75,-2.65
5-January-2018,269.40,269.40,264.50,266.10,266.641581571256661509,145425,1174,38776352.00,9278,6.38,4.90,-3.30
4-January-2018,263.45,266.80,262.15,265.20,264.847972972972972972,109520,1411,29006150.00,12197,11.14,4.65,1.75
3-January-2018,264.40,268.30,261.00,262.85,264.066610207871304013,3192889,2476,843135375.00,2725388,85.36,7.30,-1.55
2-January-2018,270.80,270.80,261.80,264.40,264.969748659386857762,1052317,852,278832171.00,1006004,95.60,9.00,-6.40
1-January-2018,277.70,280.40,267.60,268.90,274.047685464414957780,132640,1463,36349685.00,42239,31.84,12.80,-8.80
29-December-2017,263.05,277.50,262.30,271.00,268.632509029007844309,217355,3400,58388619.00,47218,21.72,15.20,7.95
28-December-2017,259.60,262.70,255.00,260.45,259.853080323673121170,38681,499,10051377.00,10902,28.18,7.70,0.85
27-December-2017,264.00,264.00,257.35,259.45,259.592630094383972805,27653,394,7178515.00,9588,34.67,6.65,-4.55
26-December-2017,259.00,263.00,257.90,259.95,260.873026886383347788,40355,508,10527531.00,10712,26.54,5.10,0.95
22-December-2017,260.00,261.20,258.10,259.70,259.757732207478890229,20725,293,5383479.00,6641,32.04,3.10,-0.30
21-December-2017,256.00,260.50,254.00,259.45,258.502694956581255079,46754,621,12086035.00,11476,24.55,6.50,3.45
20-December-2017,259.40,259.40,253.45,255.30,255.052951149311989906,25363,394,6468908.00,7275,28.68,5.95,-4.10
19-December-2017,252.55,257.95,252.55,256.55,255.862305914143066741,94739,1006,24240139.00,45641,48.18,5.40,4.00
18-December-2017,250.00,254.70,245.00,251.70,252.133325933531278038,108111,909,27258386.00,59524,55.06,9.70,1.70
15-December-2017,250.00,251.00,247.45,250.35,249.904188978844628924,102149,997,25527463.00,62338,61.03,3.55,0.35
14-December-2017,250.00,254.20,244.35,245.00,247.845363965221806181,78785,889,19526497.00,52726,66.92,9.85,-5.00
13-December-2017,251.45,255.70,247.25,249.50,252.534064562154449794,67284,798,16991502.00,21569,32.06,8.45,-1.95
12-December-2017,252.20,255.40,246.85,251.45,251.304671022171922423,77756,896,19540446.00,21114,27.15,8.55,-0.75
11-December-2017,253.45,255.80,250.75,252.20,252.634382819015846538,38368,405,9693076.00,18385,47.92,5.05,-1.25
8-December-2017,258.00,258.00,250.00,251.65,252.077386960685353417,38637,427,9739514.00,21013,54.39,8.00,-6.35
7-December-2017,248.90,253.90,247.95,251.65,250.034379276029356885,64312,691,16080211.00,25456,39.58,5.95,2.75
6-December-2017,249.00,250.60,245.40,246.90,248.153982817140432753,37712,501,9358383.00,12585,33.37,5.20,-2.10
5-December-2017,251.35,255.65,244.10,251.25,246.992698119393198819,100659,1258,24862038.00,39893,39.63,11.55,-0.10
4-December-2017,255.10,255.40,247.25,251.25,249.921592131008831461,56729,937,14177802.00,18163,32.02,8.15,-3.85
1-December-2017,259.45,260.80,252.25,256.65,256.574812289165366897,27569,437,7073511.00,6945,25.19,8.55,-2.80
30-November-2017,255.15,260.00,250.35,257.90,255.426395657184111513,72027,1192,18397597.00,7583,10.53,9.65,2.75
29-November-2017,261.65,261.70,255.15,257.50,259.388156021638037392,42148,507,10932692.00,11377,26.99,6.55,-4.15
28-November-2017,262.00,263.20,258.50,260.70,260.802220185354924126,39276,588,10243268.00,17212,43.82,4.70,-1.30
27-November-2017,256.70,263.40,256.70,261.80,260.918672564978511043,63521,907,16573815.00,21075,33.18,6.70,5.10
24-November-2017,257.90,258.00,254.00,256.70,256.515261174474032294,40069,556,10278310.00,12711,31.72,4.00,-1.20
23-November-2017,249.75,258.00,248.00,257.00,254.816252362261956679,55032,834,14023048.00,23058,41.90,10.00,7.25
22-November-2017,247.00,251.90,247.00,249.65,249.601503460345239042,25142,445,6275481.00,6866,27.31,4.90,2.65
21-November-2017,251.05,253.50,247.30,248.25,249.584258582907231555,27380,505,6833617.00,9983,36.46,6.20,-2.80
20-November-2017,256.00,256.00,251.05,252.05,252.726107226107226107,25740,422,6505170.00,9111,35.40,4.95,-3.95
17-November-2017,252.00,257.50,251.90,255.55,255.053609621954945695,36001,632,9182185.00,11427,31.74,5.60,3.55
16-November-2017,250.30,253.25,249.65,250.75,251.335945273631840796,24120,350,6062223.00,8948,37.10,3.60,0.45
15-November-2017,250.25,253.40,246.55,249.40,249.420399294350501269,46482,752,11593559.00,13257,28.52,6.85,-0.85
14-November-2017,249.00,251.35,248.10,248.75,249.483880650777450921,16657,335,4155653.00,7379,44.30,3.25,-0.25
13-November-2017,253.00,253.00,248.10,249.00,249.383635505830019545,14837,284,3700105.00,6033,40.66,4.90,-4.00
10-November-2017,250.00,253.50,249.00,251.35,251.797509760472723435,37908,570,9545140.00,9985,26.34,4.50,1.35
9-November-2017,255.10,257.95,251.00,253.50,254.107984770339967056,37033,645,9410381.00,10614,28.66,6.95,-1.60
8-November-2017,249.40,256.50,249.40,253.10,252.958581483486735246,70186,888,17754151.00,24978,35.59,7.10,3.70
7-November-2017,258.00,258.25,246.70,248.30,252.075823372899347918,72537,1308,18284824.00,30404,41.92,11.55,-9.70
6-November-2017,261.50,261.50,255.80,256.25,257.148258393199576404,34939,671,8984503.00,14906,42.66,5.70,-5.25
3-November-2017,268.00,270.05,257.75,261.15,261.673069377867999522,117242,2007,30679074.00,29164,24.88,12.30,-6.85
2-November-2017,269.40,272.70,266.00,267.85,269.349735235216787684,81393,1469,21923183.00,27787,34.14,6.70,-1.55
1-November-2017,268.15,269.60,261.85,266.75,266.704046427218156073,50143,606,13373341.00,21327,42.53,7.75,-1.40
31-October-2017,269.50,269.50,263.25,265.65,265.525671736558053623,34649,534,9200199.00,11241,32.44,6.25,-3.85
30-October-2017,274.00,279.00,264.35,267.70,272.589590232254285778,88782,1548,24201049.00,18462,20.79,14.65,-6.30
27-October-2017,269.55,274.65,269.15,273.10,272.249512058328659562,44575,759,12135522.00,9997,22.43,5.50,3.55
26-October-2017,279.10,279.10,269.40,270.85,271.863570391872278664,49608,902,13486608.00,14231,28.69,9.70,-8.25
25-October-2017,275.50,285.75,275.50,279.95,280.767683079230192451,184046,2938,51674169.00,62375,33.89,10.25,4.45
24-October-2017,264.00,277.00,262.70,274.00,272.960895315004230322,145379,2242,39682782.00,41752,28.72,14.30,10.00
23-October-2017,262.00,265.50,259.15,264.15,262.627666363689106345,51709,853,13580214.00,19345,37.41,6.35,2.15
19-October-2017,265.20,265.35,260.05,262.40,263.007870190439176059,10292,278,2706877.00,5106,49.61,5.30,-2.80
18-October-2017,262.85,266.25,259.20,263.05,263.071948186042145773,21307,446,5605274.00,7863,36.90,7.05,0.20
17-October-2017,268.90,268.90,263.20,265.00,265.106949878889509968,32202,561,8536974.00,9978,30.99,5.70,-3.90
16-October-2017,258.40,268.00,257.30,266.40,264.884101811959544107,98181,1488,26006586.00,37062,37.75,10.70,8.00
13-October-2017,259.00,263.10,255.10,256.65,258.049955396966993755,29146,542,7521124.00,11328,38.87,8.00,-2.35
12-October-2017,256.50,259.95,255.00,258.95,257.128956516156252006,436116,396,112138052.00,417601,95.75,4.95,2.45
11-October-2017,266.00,266.00,253.75,256.30,260.593279015281323215,28597,462,7452186.00,7274,25.44,12.25,-9.70
10-October-2017,258.00,263.00,258.00,262.35,261.919674665591181017,29754,451,7793158.00,13971,46.96,5.00,4.35
9-October-2017,259.00,262.90,255.70,260.85,259.260582928521859819,37466,606,9713457.00,12274,32.76,7.20,1.85
6-October-2017,257.90,258.60,255.45,257.00,257.310850084766287236,16516,374,4249746.00,5242,31.74,3.15,-0.90
5-October-2017,253.10,259.00,253.10,256.20,256.692497684470515591,32390,1011,8314270.00,12891,39.80,5.90,3.10
4-October-2017,248.80,254.00,248.80,253.45,253.118273274072496939,37574,527,9510666.00,14977,39.86,5.20,4.65
3-October-2017,246.90,251.10,245.85,247.55,247.591412958626073380,51240,497,12686584.00,30438,59.40,5.25,0.65
29-September-2017,238.50,247.20,238.30,244.95,243.873158913039689041,57371,767,13991247.00,7161,12.48,8.90,6.45
28-September-2017,242.95,244.45,238.60,240.15,240.980589022757697456,34362,556,8280575.00,13106,38.14,5.85,-2.80
27-September-2017,242.85,248.00,241.15,242.85,245.391653882750451482,51497,806,12636934.00,11619,22.56,6.85,0.00
26-September-2017,242.00,250.00,240.30,243.55,244.884651073933571681,73282,984,17945637.00,24062,32.83,9.70,1.55
25-September-2017,252.10,252.10,233.35,247.40,247.753675955748494608,42846,717,10615254.00,11871,27.71,18.75,-4.70
22-September-2017,260.80,260.80,252.00,252.65,257.934718034865998420,179774,1071,46369956.00,125939,70.05,8.80,-8.15
21-September-2017,267.00,269.95,258.20,260.70,265.299903357596286863,618776,1395,164161213.00,539001,87.11,11.75,-6.30
20-September-2017,270.00,270.00,263.00,264.20,265.141854887783226545,27937,495,7407268.00,8177,29.27,7.00,-5.80
19-September-2017,270.00,271.90,265.55,266.75,266.648901613169630567,36326,573,9686288.00,13431,36.97,6.35,-3.25
18-September-2017,266.90,270.50,266.50,268.10,268.557404489956675856,30468,485,8182407.00,13398,43.97,4.00,1.20
15-September-2017,271.00,272.60,262.70,264.85,268.189550102551238730,67771,1208,18175474.00,21697,32.02,9.90,-6.15
14-September-2017,271.90,273.70,266.80,271.95,270.223143907115466553,75104,1110,20294839.00,23361,31.10,6.90,0.05
13-September-2017,268.00,273.60,266.00,267.45,270.638096062038427961,127147,1640,34410822.00,37127,29.20,7.60,-0.55
12-September-2017,269.90,271.30,267.00,267.95,268.503621331528308272,103415,1395,27767302.00,40846,39.50,4.30,-1.95
11-September-2017,258.60,268.00,257.25,266.70,264.081142248091523804,144487,1984,38156292.00,53231,36.84,10.75,8.10
8-September-2017,260.40,262.20,255.00,256.40,258.099837481278480609,62762,809,16198862.00,10377,16.53,7.20,-4.00
7-September-2017,261.00,263.80,257.05,258.85,259.990700617173417373,83769,1132,21779161.00,27393,32.70,6.75,-2.15
6-September-2017,254.00,262.40,253.40,259.45,260.600963948907723528,335080,2471,87322171.00,198397,59.21,9.00,5.45
5-September-2017,247.00,256.50,247.00,255.30,252.927413796150651278,113162,1569,28621772.00,41846,36.98,9.50,8.30
4-September-2017,249.00,253.35,243.10,245.60,247.560344139571262111,62649,1104,15509408.00,23580,37.64,10.25,-3.40
1-September-2017,247.00,253.00,245.60,249.80,249.965541515610150997,56822,954,14203542.00,20795,36.60,7.40,2.80
31-August-2017,242.90,246.90,242.90,246.20,245.327611157695162240,456761,802,112056085.00,17416,3.81,4.00,3.30
30-August-2017,245.05,245.05,241.40,242.30,242.648808801029701046,41177,797,9991550.00,12848,31.20,3.65,-2.75
29-August-2017,241.35,245.20,241.00,243.60,243.611219422475629942,27185,543,6622571.00,9270,34.10,4.20,2.25
28-August-2017,244.60,245.50,241.25,244.30,243.844205368555602897,46940,776,11446047.00,12860,27.40,4.25,-0.30
24-August-2017,237.65,245.95,234.70,243.80,242.003518840458287078,95486,1513,23107948.00,30407,31.84,11.25,6.15
23-August-2017,239.75,239.75,230.80,237.05,234.213604549431321084,91440,1568,21416492.00,15294,16.73,8.95,-2.70
22-August-2017,240.50,241.50,236.00,237.40,238.682050279739073074,40931,802,9769495.00,7454,18.21,5.50,-3.10
21-August-2017,241.90,242.40,236.70,238.60,240.073178461635977561,63106,1222,15150058.00,9657,15.30,5.70,-3.30
18-August-2017,242.95,244.90,237.00,240.45,240.685992509363295880,60075,1190,14459211.00,15485,25.78,7.90,-2.50
17-August-2017,247.75,248.75,241.50,242.15,245.494222550519706642,37906,696,9305704.00,13023,34.36,7.25,-5.60
16-August-2017,252.00,252.00,245.10,245.80,247.883167946077513574,74774,1152,18535216.00,8604,11.51,6.90,-6.20
14-August-2017,240.00,253.15,240.00,247.00,246.246450038058741699,76198,1498,18763487.00,7651,10.04,13.15,7.00
11-August-2017,244.00,246.20,231.95,238.35,241.509356092254378045,178333,3268,43069088.00,19469,10.92,14.25,-5.65
10-August-2017,252.25,254.20,244.30,247.95,250.940742428269481464,158022,2295,39654158.00,13768,8.71,9.90,-4.30
9-August-2017,254.75,257.90,242.35,255.65,250.126264711955399545,174348,3232,43609014.00,29433,16.88,15.55,0.90
8-August-2017,248.90,253.90,243.05,252.90,249.972503429561316551,99867,1561,24964004.00,34563,34.61,10.85,4.00
7-August-2017,240.55,249.90,238.35,248.75,243.974100318027115996,89615,1499,21863739.00,21267,23.73,11.55,8.20
4-August-2017,247.00,247.00,240.00,241.90,243.039237731820608042,88053,1703,21400334.00,28617,32.50,7.00,-5.10
3-August-2017,250.60,250.75,245.50,246.90,246.854164030961390272,86947,1270,21463229.00,29000,33.35,5.25,-3.70
2-August-2017,255.00,255.00,246.65,250.25,249.995272682506463129,40615,759,10153558.00,9586,23.60,8.35,-4.75
1-August-2017,250.00,250.90,247.35,248.95,249.610710355789216285,24537,508,6124698.00,8924,36.37,3.55,-1.05
31-July-2017,252.10,253.00,245.15,248.05,247.473064536367058429,47818,969,11833667.00,11404,23.85,7.85,-4.05
28-July-2017,248.90,252.15,248.10,251.25,250.139241034195162635,23980,461,5998339.00,5825,24.29,4.05,2.35
27-July-2017,255.00,255.80,248.00,249.25,251.852817944113662854,31743,612,7994564.00,12917,40.69,7.80,-5.75
26-July-2017,253.70,256.10,253.00,254.90,254.464184015693222805,31606,663,8042595.00,9484,30.01,3.10,1.20
25-July-2017,258.60,259.40,252.10,253.25,256.491502059615322240,61662,1198,15815779.00,19674,31.91,7.30,-5.35
24-July-2017,252.25,256.20,248.55,254.95,253.234443919344675488,50784,996,12860258.00,13964,27.50,7.65,2.70
21-July-2017,254.75,254.85,250.15,252.25,252.490254282750974571,27961,546,7059880.00,9604,34.35,4.70,-2.50
20-July-2017,256.00,256.00,253.00,253.70,254.362050857706629324,31421,569,7992310.00,13757,43.78,3.00,-2.30
19-July-2017,253.10,257.50,253.00,256.35,256.175586854460093896,24495,567,6275021.00,10239,41.80,4.50,3.25
18-July-2017,252.00,255.50,250.90,253.05,253.835901077526320664,32389,682,8221491.00,12086,37.32,4.60,1.05
17-July-2017,254.50,255.25,251.40,252.85,253.506067989874855101,42271,780,10715955.00,21235,50.24,3.85,-1.65
14-July-2017,253.45,256.40,251.50,253.15,253.129596996628869138,26104,594,6607695.00,10956,41.97,4.90,-0.30
13-July-2017,257.00,258.00,254.35,255.75,256.637510115996762881,44484,927,11416263.00,17795,40.00,3.65,-1.25
12-July-2017,258.00,258.00,254.00,257.00,256.173424373777283363,52138,1116,13356370.00,26360,50.56,4.00,-1.00
11-July-2017,253.00,256.95,252.80,254.55,255.430364627935277414,133122,2331,34003401.00,63844,47.96,4.15,1.55
10-July-2017,249.00,252.80,247.10,251.35,250.643298277116993039,458882,6866,115015698.00,270979,59.05,5.70,2.35
7-July-2017,244.00,246.00,241.45,245.15,244.567883511074651353,24380,483,5962565.00,7253,29.75,4.55,1.15
6-July-2017,248.00,248.00,244.00,244.50,245.656055930945592313,25603,750,6289532.00,9834,38.41,4.00,-3.50
5-July-2017,244.00,247.15,243.00,244.60,244.821961874503574265,25180,754,6164617.00,9993,39.69,4.15,0.60
4-July-2017,246.20,249.65,243.00,244.50,246.516601213852195644,25209,587,6214437.00,8462,33.57,6.65,-1.70
3-July-2017,250.00,250.00,244.50,246.60,246.031641289423530135,48797,1512,12005606.00,20137,41.27,5.50,-3.40
30-June-2017,239.40,247.00,236.10,246.15,243.693151955479981449,97035,1671,23646765.00,50717,52.27,10.90,6.75
29-June-2017,237.15,240.50,236.50,238.60,238.567922188132384620,45957,1096,10963866.00,11844,25.77,4.00,1.45
28-June-2017,239.00,240.00,234.40,236.20,237.213103507417888688,46644,2424,11064568.00,16306,34.96,5.60,-2.80
27-June-2017,245.85,245.85,240.15,241.25,241.634225624811268806,56297,1189,13603282.00,16279,28.92,5.70,-4.60
23-June-2017,248.70,249.50,244.10,245.20,245.837646116893514811,62450,1070,15352561.00,25952,41.56,5.40,-3.50
22-June-2017,252.00,253.50,248.00,248.65,250.432899354692629910,44165,925,11060369.00,18259,41.34,5.50,-3.35
21-June-2017,250.00,254.45,250.00,251.45,252.620771249515997189,69731,1297,17615499.00,16350,23.45,4.45,1.45
20-June-2017,250.75,251.50,245.00,248.70,248.090538705296514259,61852,1251,15344896.00,12483,20.18,6.50,-2.05
19-June-2017,251.30,252.40,249.00,249.65,250.458160469667318982,38325,640,9598809.00,20445,53.35,3.40,-1.65
16-June-2017,254.50,258.00,250.15,251.30,253.573408774986784658,51077,1164,12951769.00,20616,40.36,7.85,-3.20
15-June-2017,249.50,257.00,249.50,253.10,253.959319038789402292,80357,1543,20407409.00,30842,38.38,7.50,3.60
14-June-2017,250.50,251.00,247.70,249.25,249.275766326077298978,18008,469,4488958.00,5076,28.19,3.30,-1.25
13-June-2017,252.55,253.50,248.15,249.40,250.728352881183069862,39220,474,9833566.00,25084,63.96,5.35,-3.15
12-June-2017,250.00,252.35,248.00,251.00,250.487931099610924338,26473,609,6631167.00,6559,24.78,4.35,1.00
9-June-2017,251.00,253.95,249.50,251.20,251.488045369594638138,31034,710,7804680.00,7721,24.88,4.45,0.20
8-June-2017,254.30,256.20,249.70,251.05,253.087162299870920990,44159,957,11176076.00,13286,30.09,6.50,-3.25
7-June-2017,251.55,254.00,250.55,251.80,251.552014802631578947,38912,620,9788392.00,21841,56.13,3.45,0.25
6-June-2017,258.85,258.85,250.75,251.55,252.661074722630664349,29924,713,7560630.00,10838,36.22,8.10,-7.30
5-June-2017,255.50,258.50,254.75,255.75,256.363104511780229563,31451,642,8062876.00,8620,27.41,3.75,0.25
2-June-2017,250.35,258.00,250.35,254.80,254.925405477266684392,150440,1405,38350978.00,104741,69.62,7.65,4.45
1-June-2017,252.00,254.70,250.65,251.30,252.106890118373648996,31088,758,7837499.00,8176,26.30,4.05,-0.70
31-May-2017,257.75,258.00,250.00,251.60,253.013137377566550574,107099,2327,27097454.00,30313,28.30,8.00,-6.15
30-May-2017,256.00,266.40,249.80,255.95,258.696629746085417687,189867,4140,49117953.00,19309,10.17,16.60,-0.05
29-May-2017,264.00,266.40,255.25,257.05,259.666283887237683508,88824,2147,23064598.00,22750,25.61,11.15,-6.95
26-May-2017,244.80,260.85,244.80,258.45,257.191418015736043940,152389,3266,39193143.00,47139,30.93,16.05,13.65
25-May-2017,242.45,245.40,239.00,242.90,242.079376306060118951,31105,884,7529879.00,6860,22.05,6.40,0.45
24-May-2017,243.85,243.85,235.55,242.45,239.811835927847788485,32376,841,7764148.00,8703,26.88,8.30,-1.40
23-May-2017,251.00,251.00,237.30,243.85,243.539615749610557037,55849,1687,13601444.00,12940,23.17,13.70,-7.15
22-May-2017,250.00,250.85,244.80,248.40,247.423857254996678944,33122,758,8195173.00,13733,41.46,6.05,-1.60
19-May-2017,254.95,256.00,242.25,248.20,249.051286232622609971,49058,1197,12217958.00,21775,44.39,13.75,-6.75
18-May-2017,259.00,259.00,253.05,254.45,256.484695579649708090,23980,491,6150503.00,10433,43.51,5.95,-4.55
17-May-2017,260.40,263.80,259.70,261.05,262.066639295886684970,38971,708,10212999.00,14963,38.40,4.10,0.65
16-May-2017,261.85,262.40,258.60,261.20,260.510357711962195725,36398,805,9482056.00,10136,27.85,3.80,-0.65
15-May-2017,257.30,263.00,257.30,259.35,260.477027052973139028,52083,1053,13566425.00,13678,26.26,5.70,2.05
12-May-2017,262.95,263.65,255.50,256.60,258.832361818870599161,81831,1496,21180511.00,15134,18.49,8.15,-6.35
11-May-2017,260.50,264.90,258.00,261.00,261.188865847822619237,62690,1391,16373930.00,12971,20.69,6.90,0.50
10-May-2017,260.70,268.00,258.50,260.05,263.002114690881950491,96468,1823,25371288.00,29042,30.11,9.50,-0.65
9-May-2017,264.00,264.20,259.00,260.00,260.801242428948594502,32195,607,8396496.00,12766,39.65,5.20,-4.00
8-May-2017,261.90,265.00,260.90,262.15,262.596479659125494572,59142,1001,15530481.00,19906,33.66,4.10,0.25
5-May-2017,255.00,267.40,255.00,259.20,262.856643732049710558,223534,3842,58757397.00,41981,18.78,12.40,4.20
4-May-2017,251.65,255.75,250.35,253.75,252.796992701585719729,34117,728,8624675.00,10939,32.06,5.40,2.10
3-May-2017,255.35,256.00,250.00,251.65,252.369939951119239920,61783,1265,15592172.00,19466,31.51,6.00,-3.70
2-May-2017,261.00,263.50,253.70,258.00,258.431015185431665557,66116,1362,17086425.00,12669,19.16,9.80,-3.00
28-April-2017,263.80,265.10,258.05,261.30,262.688124672864584631,160484,2673,42157241.00,43146,26.88,7.05,-2.50
27-April-2017,256.00,263.00,252.00,261.15,258.023440227420078799,80204,1316,20694512.00,39694,49.49,11.00,5.15
26-April-2017,258.00,260.85,252.60,255.25,256.686527669474733787,78227,1677,20079817.00,27736,35.46,8.25,-2.75
25-April-2017,253.40,257.60,252.05,256.55,254.953021721029204658,97279,1984,24801575.00,35033,36.01,5.55,3.15
24-April-2017,248.70,253.35,246.00,250.30,250.241785929112142638,88111,1656,22049054.00,35874,40.71,7.35,1.60
21-April-2017,249.00,250.00,246.00,247.10,247.204486409370776392,266360,1652,65845387.00,234472,88.03,4.00,-1.90
20-April-2017,248.70,250.90,245.00,246.45,247.687405468993829976,83306,1875,20633847.00,28187,33.84,5.90,-2.25
19-April-2017,241.50,245.00,238.00,244.40,242.682409177820267686,52300,892,12692290.00,27559,52.69,7.00,2.90
18-April-2017,245.40,247.50,238.00,239.30,241.958935660817650089,65994,1573,15967838.00,22061,33.43,9.50,-6.10
17-April-2017,238.00,244.00,237.40,241.00,241.563363856254319281,69456,1870,16778025.00,27961,40.26,6.60,3.00
13-April-2017,242.00,242.00,234.15,236.10,238.065936686108359928,54522,1239,12979831.00,21880,40.13,7.85,-5.90
12-April-2017,236.00,245.80,235.70,238.70,241.416059206499360080,143768,2988,34707904.00,37230,25.90,10.10,2.70
11-April-2017,236.35,237.50,231.00,232.80,234.261633692744519816,109531,2511,25658911.00,34429,31.43,6.50,-3.55
10-April-2017,237.05,240.00,233.60,235.15,235.990108165667208429,35686,930,8421543.00,12630,35.39,6.40,-1.90
7-April-2017,241.05,241.20,237.00,238.05,239.390251004600780385,68684,1624,16442280.00,20739,30.19,4.20,-3.00
6-April-2017,246.00,246.70,241.40,241.90,243.147962795863122093,288140,1014,70060654.00,264989,91.97,5.30,-4.10
5-April-2017,247.00,249.00,244.25,246.45,247.777358725113044327,450487,1506,111620479.00,408974,90.78,4.75,-0.55
3-April-2017,242.00,248.40,240.40,247.40,244.715200961868773617,116440,2645,28494638.00,50722,43.56,8.00,5.40
31-March-2017,239.00,242.75,235.00,241.50,239.259234901610150078,135329,2051,32378713.00,38925,28.76,7.75,2.50
30-March-2017,235.45,239.00,235.20,237.40,237.988658842146907556,68247,1597,16242012.00,34085,49.94,3.80,1.95
