Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-January-2019,17.00,17.35,16.60,17.35,16.642796967144060657,2374,6,39510.00,2372,99.92,0.75,0.35
4-January-2019,16.85,16.85,15.60,16.85,16.440000000000000000,225,12,3699.00,195,86.67,1.25,0.00
3-January-2019,16.30,16.85,16.05,16.85,16.191767708998085513,3134,12,50745.00,3134,100.00,0.80,0.55
2-January-2019,17.70,17.70,16.15,16.30,16.619883040935672514,1026,14,17052.00,846,82.46,1.55,-1.40
1-January-2019,16.50,16.80,16.50,16.80,16.535714285714285714,700,5,11575.00,700,100.00,0.30,0.30
31-December-2018,16.60,16.60,16.60,16.60,16.599727396637891867,2201,5,36536.00,2201,100.00,0.00,0.00
28-December-2018,17.40,17.40,16.15,16.85,16.596679687500000000,1024,17,16995.00,673,65.72,1.25,-0.55
27-December-2018,16.10,16.25,16.05,16.15,16.164735099337748344,1208,9,19527.00,958,79.30,0.20,0.05
26-December-2018,16.60,17.00,16.10,16.15,16.457799547852298417,2654,16,43679.00,2504,94.35,0.90,-0.45
24-December-2018,16.15,16.70,16.10,16.10,16.123893805309734513,226,6,3644.00,126,55.75,0.60,-0.05
21-December-2018,16.15,16.60,16.15,16.60,16.492189640997533570,3649,8,60180.00,3549,97.26,0.45,0.45
20-December-2018,15.50,17.95,15.35,16.30,16.519156024430871737,1801,15,29751.00,1450,80.51,2.60,0.80
19-December-2018,16.30,16.90,16.30,16.90,16.628441410693970420,4395,20,73082.00,3783,86.08,0.60,0.60
18-December-2018,16.20,17.00,16.20,17.00,16.965909090909090909,88,5,1493.00,85,96.59,0.80,0.80
17-December-2018,16.25,17.00,16.20,16.80,16.777142857142857142,350,4,5872.00,350,100.00,0.80,0.55
14-December-2018,15.75,16.90,15.70,16.05,16.431621546190343287,7166,14,117749.00,6247,87.18,1.20,0.30
13-December-2018,15.50,16.90,15.30,16.50,16.223892405063291139,1264,12,20507.00,1264,100.00,1.60,1.00
12-December-2018,15.05,16.90,15.05,16.00,16.440000000000000000,150,3,2466.00,125,83.33,1.85,0.95
11-December-2018,16.40,16.40,16.40,16.40,16.400000000000000000,50,1,820.00,50,100.00,0.00,0.00
10-December-2018,14.30,18.35,14.30,15.25,15.374032459425717852,4005,23,61573.00,1713,42.77,4.05,0.95
7-December-2018,16.10,16.70,16.00,16.70,16.265306122448979591,392,6,6376.00,392,100.00,0.70,0.60
6-December-2018,16.00,16.00,16.00,16.00,16.000000000000000000,372,5,5952.00,372,100.00,0.00,0.00
5-December-2018,16.00,16.80,15.80,16.40,16.115824419033566949,8133,22,131070.00,7849,96.51,1.00,0.40
4-December-2018,16.25,17.25,16.00,16.10,16.252548656163113994,2158,14,35073.00,1743,80.77,1.25,-0.15
3-December-2018,16.70,16.70,16.20,16.20,16.232945091514143094,601,8,9756.00,570,94.84,0.50,-0.50
30-November-2018,16.00,17.00,16.00,16.25,16.563404548587181254,2902,12,48067.00,2102,72.43,1.00,0.25
29-November-2018,16.60,17.50,16.50,16.50,16.575163398692810457,2754,15,45648.00,2654,96.37,1.00,-0.10
28-November-2018,16.80,17.20,16.70,17.00,16.828343313373253493,2505,13,42155.00,2505,100.00,0.50,0.20
27-November-2018,16.50,17.40,16.30,16.95,16.578475336322869955,446,8,7394.00,446,100.00,1.10,0.45
26-November-2018,17.40,17.40,16.50,17.20,16.858055925432756324,3755,28,63302.00,3186,84.85,0.90,-0.20
22-November-2018,17.95,18.00,17.20,17.20,17.613261421319796954,3152,19,55517.00,2907,92.23,0.80,-0.75
21-November-2018,17.60,18.35,17.10,18.00,17.527207850133809099,1121,13,19648.00,1020,90.99,1.25,0.40
20-November-2018,17.95,17.95,16.55,17.00,17.023026315789473684,1216,17,20700.00,1112,91.45,1.40,-0.95
19-November-2018,17.70,18.35,17.15,17.20,17.244599745870393900,1574,15,27143.00,832,52.86,1.20,-0.50
16-November-2018,18.30,18.85,17.70,18.00,18.165429480381760339,2829,22,51390.00,2399,84.80,1.15,-0.30
15-November-2018,18.50,19.00,18.05,18.95,18.683828174352495262,3166,19,59153.00,3072,97.03,0.95,0.45
14-November-2018,18.05,19.45,18.05,18.80,18.809486103412780109,12629,90,237545.00,10759,85.19,1.40,0.75
13-November-2018,19.40,21.00,17.70,17.80,18.653085760085492920,14972,82,279274.00,13802,92.19,3.30,-1.60
12-November-2018,16.95,18.00,16.95,17.50,17.219827586206896551,2784,16,47940.00,2784,100.00,1.05,0.55
9-November-2018,16.55,16.95,16.20,16.95,16.556053811659192825,2676,17,44304.00,1344,50.22,0.75,0.40
7-November-2018,18.50,18.50,17.05,17.15,17.532934131736526946,167,10,2928.00,122,73.05,1.45,-1.35
6-November-2018,17.00,17.05,17.00,17.00,17.012500000000000000,400,4,6805.00,400,100.00,0.05,0.00
5-November-2018,18.00,18.00,17.00,17.10,17.621269777688764269,4993,17,87983.00,4737,94.87,1.00,-0.90
2-November-2018,17.20,18.00,17.00,17.55,17.509558567952728536,2877,36,50375.00,2510,87.24,1.00,0.35
1-November-2018,17.85,17.85,16.80,17.20,17.321484253196133458,3207,16,55550.00,2407,75.05,1.05,-0.65
31-October-2018,17.75,17.75,16.30,16.60,16.724519510774606872,1717,16,28716.00,1281,74.61,1.45,-1.15
30-October-2018,15.30,17.00,15.30,17.00,16.577383353502756487,7437,26,123286.00,5367,72.17,1.70,1.70
29-October-2018,16.00,16.45,16.00,16.35,16.141535987133092078,2487,13,40144.00,2487,100.00,0.45,0.35
26-October-2018,15.90,16.80,15.25,15.60,15.616262482168330955,1402,13,21894.00,1217,86.80,1.55,-0.30
25-October-2018,15.00,16.25,13.55,15.30,14.514985014985014985,2002,15,29059.00,1021,51.00,2.70,0.30
24-October-2018,16.00,16.85,15.80,16.65,16.063347783526779471,7151,21,114869.00,6501,90.91,1.05,0.65
23-October-2018,16.85,16.95,15.50,15.80,15.872581721147431621,1499,9,23793.00,1400,93.40,1.45,-1.05
22-October-2018,15.95,17.00,15.95,16.15,16.126459143968871595,1028,11,16578.00,978,95.14,1.05,0.20
19-October-2018,15.70,16.05,15.25,16.00,15.807364696632158301,7631,23,120626.00,5039,66.03,0.80,0.30
17-October-2018,16.70,17.00,15.85,16.90,16.681612791101842196,2877,16,47993.00,2510,87.24,1.15,0.20
16-October-2018,15.70,16.60,15.65,16.60,15.743287491814014407,3054,12,48080.00,3054,100.00,0.95,0.90
15-October-2018,13.25,15.85,13.25,15.60,15.406779661016949152,1003,14,15453.00,901,89.83,2.60,2.35
12-October-2018,13.70,14.90,13.70,14.40,14.437884378843788437,3252,27,46952.00,3024,92.99,1.20,0.70
11-October-2018,12.90,14.35,12.75,13.85,13.403487911216805390,2523,24,33817.00,2264,89.73,1.60,0.95
10-October-2018,13.50,14.50,13.00,13.60,13.553230932203389830,7552,56,102354.00,5039,66.72,1.50,0.10
9-October-2018,13.35,15.45,13.35,14.55,14.069140625000000000,2560,39,36017.00,1203,46.99,2.10,1.20
8-October-2018,14.50,14.85,13.30,14.40,13.951660939289805269,4365,38,60899.00,3505,80.30,1.55,-0.10
5-October-2018,16.50,16.50,13.25,13.95,14.624789680314077397,7132,42,104304.00,6077,85.21,3.25,-2.55
4-October-2018,14.05,16.40,14.05,15.15,15.495753715498938428,1884,24,29194.00,1634,86.73,2.35,1.10
3-October-2018,13.95,16.75,13.35,15.95,15.062035763411279229,7270,51,109501.00,5582,76.78,3.40,2.00
1-October-2018,17.20,17.20,13.15,14.25,14.507409602845287492,3374,22,48948.00,2775,82.25,4.05,-2.95
28-September-2018,15.90,16.00,14.25,15.20,15.569915829486831387,3683,34,57344.00,3278,89.00,1.75,-0.70
27-September-2018,15.75,16.45,15.75,15.90,15.929078014184397163,2679,18,42674.00,2229,83.20,0.70,0.15
26-September-2018,15.95,16.85,15.95,16.05,16.057862491490810074,2938,20,47178.00,2784,94.76,0.90,0.10
25-September-2018,16.50,17.20,15.20,15.95,15.694497966174266752,4671,32,73309.00,4136,88.55,2.00,-0.55
24-September-2018,16.50,17.75,15.00,15.40,15.677751756440281030,4270,21,66944.00,3350,78.45,2.75,-1.10
21-September-2018,17.05,17.45,16.60,16.65,16.874177499598780292,6231,22,105143.00,5499,88.25,0.85,-0.40
19-September-2018,18.80,18.80,17.40,17.40,17.908933592905040017,4623,21,82793.00,4073,88.10,1.40,-1.40
18-September-2018,18.90,18.90,17.10,17.60,17.505646173149309912,1594,25,27904.00,1319,82.75,1.80,-1.30
17-September-2018,15.20,18.85,15.20,17.40,17.277513301596191542,10713,40,185094.00,4560,42.57,3.65,2.20
14-September-2018,17.30,18.20,17.30,18.00,17.723120168657765284,2846,18,50440.00,1146,40.27,0.90,0.70
12-September-2018,17.50,18.30,17.40,17.70,17.708661417322834645,1270,15,22490.00,700,55.12,0.90,0.20
11-September-2018,17.05,18.40,17.00,17.50,17.844002621804675551,4577,21,81672.00,3127,68.32,1.40,0.45
10-September-2018,18.00,18.00,17.00,17.35,17.431314878892733564,5780,36,100753.00,3380,58.48,1.00,-0.65
7-September-2018,17.05,18.50,17.00,18.00,18.108937158016912618,6031,40,109215.00,3481,57.72,1.50,0.95
6-September-2018,16.90,18.65,16.60,17.90,17.415818921668362156,7864,46,136958.00,6173,78.50,2.05,1.00
5-September-2018,17.40,18.30,17.10,17.10,17.358379888268156424,3580,39,62143.00,2271,63.44,1.20,-0.30
4-September-2018,18.25,18.75,17.65,18.05,18.143975903614457831,8300,21,150595.00,8000,96.39,1.10,-0.20
3-September-2018,17.55,18.45,17.00,18.45,18.242411194833153928,4645,32,84736.00,4211,90.66,1.45,0.90
31-August-2018,17.50,18.00,17.30,17.50,17.817073170731707317,2378,19,42369.00,1888,79.39,0.70,0.00
30-August-2018,17.60,18.20,17.25,17.55,17.516033811887830403,7453,30,130547.00,5922,79.46,0.95,-0.05
29-August-2018,17.00,19.00,17.00,17.65,17.907354733848029256,4922,38,88140.00,3324,67.53,2.00,0.65
28-August-2018,18.10,18.10,17.50,17.55,17.708153580672993960,4636,33,82095.00,2671,57.61,0.60,-0.55
27-August-2018,19.40,19.40,17.30,18.25,18.305774278215223097,6858,56,125541.00,4472,65.21,2.10,-1.15
24-August-2018,18.50,19.95,17.50,17.70,18.000533523030410812,5623,53,101217.00,4037,71.79,2.45,-0.80
23-August-2018,19.30,21.80,18.05,18.20,18.787746690972497424,12617,98,237045.00,5559,44.06,3.75,-1.10
21-August-2018,19.60,19.60,17.50,18.20,18.261230653076632691,5298,52,96748.00,3486,65.80,2.10,-1.40
20-August-2018,20.50,20.50,17.00,18.60,18.118739635157545605,3015,27,54628.00,2887,95.75,3.50,-1.90
17-August-2018,17.80,17.80,16.55,17.45,17.298236514522821576,3856,33,66702.00,2640,68.46,1.25,-0.35
16-August-2018,17.75,17.85,16.50,16.85,17.297316636851520572,2795,46,48346.00,1715,61.36,1.35,-0.90
14-August-2018,16.50,17.80,16.50,17.70,17.552030023882633913,2931,28,51445.00,2627,89.63,1.30,1.20
13-August-2018,15.10,17.80,15.10,17.75,17.065315996371333534,3307,26,56435.00,2957,89.42,2.70,2.65
10-August-2018,17.90,17.90,16.75,16.80,17.032113994045087196,4702,23,80085.00,3551,75.52,1.15,-1.10
9-August-2018,16.50,17.90,16.50,17.15,17.048453326033397207,3653,25,62278.00,3186,87.22,1.40,0.65
8-August-2018,18.50,18.50,15.70,17.20,17.130574064582265504,7804,56,133687.00,6992,89.60,2.80,-1.30
7-August-2018,17.55,18.15,17.50,17.85,17.667270844122216468,3862,29,68231.00,3747,97.02,0.65,0.30
6-August-2018,17.55,17.95,17.35,17.70,17.701166180758017492,3430,20,60715.00,2990,87.17,0.60,0.15
3-August-2018,17.25,17.75,17.25,17.55,17.513094601817210048,3742,26,65534.00,3041,81.27,0.50,0.30
2-August-2018,16.90,17.45,16.65,17.35,17.077305246422893481,5032,33,85933.00,4726,93.92,0.80,0.45
1-August-2018,16.60,17.55,16.60,17.20,17.173825050595907353,4447,36,76372.00,3647,82.01,0.95,0.60
31-July-2018,17.85,17.85,16.95,17.35,17.157274868635622395,5519,35,94691.00,5357,97.06,0.90,-0.50
30-July-2018,18.40,18.40,16.30,16.60,16.686216387889053567,4723,31,78809.00,4495,95.17,2.10,-1.80
27-July-2018,17.00,17.45,16.75,17.05,17.058556513844757149,4406,16,75160.00,4237,96.16,0.70,0.05
26-July-2018,17.80,17.80,16.80,16.95,17.091760299625468164,1602,22,27381.00,1238,77.28,1.00,-0.85
25-July-2018,17.00,17.80,17.00,17.10,17.417391304347826086,2530,18,44066.00,2364,93.44,0.80,0.10
24-July-2018,17.35,17.95,16.75,17.50,17.358890596976684601,15612,36,271007.00,14806,94.84,1.20,0.15
23-July-2018,16.00,17.35,16.00,16.75,16.454615090003829950,2611,17,42963.00,2033,77.86,1.35,0.75
20-July-2018,16.00,16.05,15.60,16.00,15.909585492227979274,7720,28,122822.00,6014,77.90,0.45,0.00
19-July-2018,17.90,17.95,16.10,16.45,16.830892772791686348,6351,48,106893.00,3907,61.52,1.85,-1.45
18-July-2018,16.90,16.95,16.85,16.85,16.897777777777777777,675,9,11406.00,512,75.85,0.10,-0.05
17-July-2018,16.40,17.40,16.40,16.90,16.873949579831932773,476,9,8032.00,276,57.98,1.00,0.50
16-July-2018,17.00,18.25,16.60,17.50,16.838579795021961932,5464,32,92006.00,4810,88.03,1.65,0.50
13-July-2018,17.00,18.00,17.00,17.55,17.581047381546134663,3208,21,56400.00,2398,74.75,1.00,0.55
12-July-2018,18.00,18.00,17.35,17.60,17.685185185185185185,1350,19,23875.00,1268,93.93,0.65,-0.40
11-July-2018,17.50,18.00,17.20,17.65,17.571486431753746456,2469,26,43384.00,1706,69.10,0.80,0.15
10-July-2018,16.55,17.95,16.55,17.05,17.069222577209797657,8451,59,144252.00,4981,58.94,1.40,0.50
9-July-2018,18.70,18.70,16.50,17.75,17.622009569377990430,2299,32,40513.00,1649,71.73,2.20,-0.95
6-July-2018,17.85,19.90,17.05,17.20,17.736849204208254653,7414,52,131501.00,5251,70.83,2.85,-0.65
5-July-2018,19.40,19.40,18.75,18.90,18.972623410217719336,4639,29,88014.00,2822,60.83,0.65,-0.50
4-July-2018,18.50,18.50,17.00,17.95,18.067110036275695284,3308,25,59766.00,1986,60.04,1.50,-0.55
3-July-2018,18.00,18.00,16.60,17.05,17.472613458528951486,3834,25,66990.00,3115,81.25,1.40,-0.95
2-July-2018,18.00,18.40,16.05,17.45,17.029328287606433301,6342,41,108000.00,4035,63.62,2.35,-0.55
29-June-2018,16.55,17.80,16.50,17.35,17.318166831519947246,3033,37,52526.00,2353,77.58,1.30,0.80
28-June-2018,17.00,17.00,16.15,16.40,16.453116343490304709,14440,108,237583.00,11430,79.16,0.85,-0.60
27-June-2018,19.90,19.90,17.40,17.85,17.765280000000000000,6250,57,111033.00,5702,91.23,2.50,-2.05
26-June-2018,18.50,20.45,18.50,18.75,19.062146892655367231,4425,45,84350.00,1949,44.05,1.95,0.25
25-June-2018,19.90,20.40,18.30,20.15,19.666666666666666666,1746,21,34338.00,1144,65.52,2.10,0.25
22-June-2018,19.00,19.00,18.60,18.65,18.779770802192326856,2007,20,37691.00,2007,100.00,0.40,-0.35
21-June-2018,19.00,19.90,18.60,18.65,18.916239316239316239,4095,27,77462.00,3100,75.70,1.30,-0.35
20-June-2018,19.90,20.00,19.00,19.30,19.356160374597600234,3417,26,66140.00,2992,87.56,1.00,-0.60
19-June-2018,20.00,21.40,18.75,19.80,19.719414730111889831,8133,42,160378.00,6061,74.52,2.65,-0.20
18-June-2018,18.70,21.50,18.70,20.00,20.281697756150310894,3699,32,75022.00,3297,89.13,2.80,1.30
15-June-2018,22.00,22.00,20.00,20.25,20.290940766550522648,7462,36,151411.00,6482,86.87,2.00,-1.75
14-June-2018,23.00,23.00,20.70,21.15,21.620106001025816378,5849,39,126456.00,4053,69.29,2.30,-1.85
13-June-2018,22.35,23.70,21.25,22.90,22.135311988782425800,4279,24,94717.00,3836,89.65,2.45,0.55
12-June-2018,20.50,22.50,20.50,22.30,21.921242124212421242,2222,32,48709.00,1913,86.09,2.00,1.80
11-June-2018,21.50,22.00,20.00,22.00,21.246578750933067927,4019,27,85390.00,3269,81.34,2.00,0.50
8-June-2018,20.40,21.00,19.80,20.75,20.572192513368983957,1309,29,26929.00,821,62.72,1.20,0.35
7-June-2018,22.05,22.05,19.55,21.45,20.429836700802657071,3613,31,73813.00,2938,81.32,2.50,-0.60
6-June-2018,20.05,21.40,20.05,20.35,20.685360094451003541,3388,44,70082.00,2901,85.63,1.35,0.30
5-June-2018,22.30,23.25,21.10,21.10,21.177853916835383896,6421,38,135983.00,6003,93.49,2.15,-1.20
4-June-2018,21.30,22.20,21.10,22.20,21.708596948269445478,2687,28,58331.00,2566,95.50,1.10,0.90
1-June-2018,23.25,23.25,22.10,22.20,22.207569386038687973,5945,39,132024.00,4770,80.24,1.15,-1.05
31-May-2018,23.30,24.85,23.25,23.25,23.270717299578059071,29625,41,689395.00,28371,95.77,1.60,-0.05
30-May-2018,24.15,25.15,24.15,24.45,24.506215634711929237,8366,24,205019.00,6566,78.48,1.00,0.30
29-May-2018,24.85,25.50,24.10,24.50,24.826270270270270270,9250,42,229643.00,7320,79.14,1.40,-0.35
28-May-2018,24.50,24.90,23.30,24.65,24.490187023782036481,17324,43,424268.00,16005,92.39,1.60,0.15
25-May-2018,24.20,24.20,23.55,24.20,23.586108854589764419,2462,17,58069.00,2462,100.00,0.65,0.00
24-May-2018,24.00,24.45,23.40,24.05,23.906114483954900260,4612,30,110255.00,4357,94.47,1.05,0.05
23-May-2018,24.75,24.75,23.35,23.60,24.242192921582234559,4323,45,104799.00,3158,73.05,1.40,-1.15
22-May-2018,22.30,24.15,22.15,24.10,23.962960757458464836,16793,57,402410.00,15313,91.19,2.00,1.80
21-May-2018,23.75,24.60,22.80,23.00,23.579617834394904458,7850,40,185100.00,6860,87.39,1.80,-0.75
18-May-2018,22.00,23.75,21.60,23.75,23.661697574893009985,14020,47,331737.00,13420,95.72,2.15,1.75
17-May-2018,21.05,22.65,21.00,22.65,22.278882142560093154,12023,29,267859.00,11923,99.17,1.65,1.60
16-May-2018,21.20,22.25,20.80,21.60,21.467514418733930929,14391,53,308939.00,13085,90.92,1.45,0.40
15-May-2018,21.75,22.40,21.00,21.50,21.775282949981745162,5478,28,119285.00,4714,86.05,1.40,-0.25
14-May-2018,23.05,23.05,21.85,21.85,22.141666666666666666,11040,49,244444.00,10329,93.56,1.20,-1.20
11-May-2018,23.00,24.40,22.15,22.95,22.853500432152117545,9256,56,211532.00,5184,56.01,2.25,-0.05
10-May-2018,23.50,23.50,22.50,23.25,22.973713998239215193,7951,34,182664.00,6757,84.98,1.00,-0.25
9-May-2018,23.50,23.80,22.60,22.65,22.862189102874286267,10333,63,236235.00,10111,97.85,1.20,-0.85
8-May-2018,24.40,24.40,23.50,23.75,23.715508559919436052,1986,24,47099.00,1856,93.45,0.90,-0.65
7-May-2018,24.80,25.00,23.60,23.70,24.128206215288082418,23587,67,569112.00,22286,94.48,1.40,-1.10
4-May-2018,24.80,25.30,24.20,24.80,24.693779904306220095,2508,19,61932.00,2458,98.01,1.10,0.00
3-May-2018,24.95,25.25,24.30,24.90,24.569328896283971159,3606,29,88597.00,3597,99.75,0.95,-0.05
2-May-2018,25.30,25.30,23.65,24.40,24.819536583020863378,10401,40,258148.00,9999,96.13,1.65,-0.90
30-April-2018,24.40,26.00,23.95,24.65,24.070857043819867702,34619,70,833309.00,34619,100.00,2.05,0.25
27-April-2018,25.05,26.50,25.05,25.20,25.465437788018433179,7378,44,187884.00,7378,100.00,1.45,0.15
26-April-2018,24.25,26.65,24.15,25.95,24.716548016853116373,6883,39,170124.00,6883,100.00,2.50,1.70
25-April-2018,25.00,26.90,25.00,25.40,25.501943634596695821,2058,19,52483.00,2058,100.00,1.90,0.40
24-April-2018,27.25,27.25,25.65,25.65,26.343674698795180722,3320,21,87461.00,3320,100.00,1.60,-1.60
23-April-2018,27.45,27.45,26.15,26.20,26.375270068140269237,6017,44,158700.00,6017,100.00,1.30,-1.25
20-April-2018,27.95,27.95,25.70,27.50,26.178838089393474480,19554,43,511901.00,19554,100.00,2.25,-0.45
19-April-2018,27.05,28.00,27.00,27.05,27.145547459070691776,10567,35,286847.00,10567,100.00,1.00,0.00
18-April-2018,26.50,28.50,26.50,27.90,27.558678899082568807,13625,46,375487.00,13625,100.00,2.00,1.40
17-April-2018,27.05,28.50,27.00,27.50,27.185708350643955130,2407,22,65436.00,2407,100.00,1.50,0.45
16-April-2018,26.55,28.50,26.50,28.00,27.651424671557754649,5861,35,162065.00,5861,100.00,2.00,1.45
13-April-2018,29.35,29.40,27.00,27.40,28.183962264150943396,17172,87,483975.00,17172,100.00,2.40,-1.95
12-April-2018,27.00,28.10,27.00,28.10,27.989938398357289527,14610,51,408933.00,14610,100.00,1.10,1.10
11-April-2018,26.00,26.80,26.00,26.80,26.443646480331262939,15456,53,408713.00,15456,100.00,0.80,0.80
10-April-2018,26.00,26.40,25.30,25.55,25.625746516257465162,4521,38,115854.00,4521,100.00,1.10,-0.45
9-April-2018,24.40,26.70,24.30,26.00,25.179724596391263057,12636,61,318171.00,12636,100.00,2.40,1.60
6-April-2018,24.00,25.65,24.00,25.55,25.391456266907123534,17744,83,450546.00,17744,100.00,1.65,1.55
5-April-2018,24.00,25.00,22.75,24.45,24.044402985074626865,10720,56,257756.00,10720,100.00,2.25,0.45
4-April-2018,23.60,23.90,23.05,23.90,23.764386916214797970,5717,59,135861.00,5717,100.00,0.85,0.30
3-April-2018,24.00,24.40,22.70,22.80,23.018174428057136221,17222,96,396419.00,17222,100.00,1.70,-1.20
2-April-2018,23.05,24.15,21.90,23.85,23.441769485404754739,6646,53,155794.00,6646,100.00,2.25,0.80
28-March-2018,24.25,24.25,22.80,23.05,23.428909952606635071,2954,29,69209.00,2954,100.00,1.45,-1.20
27-March-2018,23.10,24.45,23.05,24.00,23.685820779624165243,6439,41,152513.00,6439,100.00,1.40,0.90
26-March-2018,22.60,24.45,22.40,24.20,22.526816552623004235,15345,72,345674.00,15345,100.00,2.05,1.60
23-March-2018,23.50,24.30,23.50,23.55,23.561958729819309312,9353,48,220375.00,9353,100.00,0.80,0.05
22-March-2018,26.50,26.50,24.50,24.70,24.625865051903114186,11560,38,284675.00,11560,100.00,2.00,-1.80
21-March-2018,24.00,26.30,24.00,25.70,24.754658025691470894,8641,45,213905.00,8641,100.00,2.30,1.70
20-March-2018,25.00,25.50,24.70,25.20,24.837616052710392333,16695,76,414664.00,16695,100.00,0.80,0.20
19-March-2018,26.15,27.90,25.90,26.00,26.648867699642431466,8390,35,223584.00,8390,100.00,2.00,-0.15
16-March-2018,27.90,27.90,27.15,27.25,27.722510822510822510,2310,20,64039.00,2310,100.00,0.75,-0.65
15-March-2018,28.50,28.50,26.60,27.35,27.456478405315614617,9030,36,247932.00,9030,100.00,1.90,-1.15
14-March-2018,27.45,27.75,26.20,27.60,27.101516427969671440,4748,40,128678.00,4748,100.00,1.55,0.15
13-March-2018,25.00,27.50,25.00,27.45,26.471820682390121144,17087,62,452324.00,17087,100.00,2.50,2.45
12-March-2018,26.70,27.40,25.50,26.20,25.719734163573224763,16702,94,429571.00,16702,100.00,1.90,-0.50
9-March-2018,27.35,28.45,26.15,26.80,27.295124782356355194,6892,47,188118.00,6892,100.00,2.30,-0.55
8-March-2018,29.80,29.80,27.35,27.45,27.633308614027555520,25621,102,707993.00,25621,100.00,2.45,-2.35
7-March-2018,29.05,30.05,28.75,28.75,28.931086585205623439,15222,81,440389.00,15222,100.00,1.30,-0.30
6-March-2018,30.10,30.90,30.05,30.25,30.319010995995677874,15733,67,477009.00,15733,100.00,0.85,0.15
5-March-2018,31.70,31.70,29.75,30.85,30.415713522180652057,9355,49,284539.00,9355,100.00,1.95,-0.85
1-March-2018,30.70,32.10,30.60,30.65,31.247086831224157373,7981,38,249383.00,7981,100.00,1.50,-0.05
28-February-2018,31.90,32.00,30.70,31.55,31.057024603357093584,8698,55,270134.00,8698,100.00,1.30,-0.35
27-February-2018,33.00,33.00,31.05,31.90,31.644781430023720772,23608,75,747070.00,23608,100.00,1.95,-1.10
26-February-2018,31.60,33.40,30.45,32.05,31.674625359111732277,25758,133,815875.00,25758,100.00,2.95,0.45
23-February-2018,32.55,32.70,31.70,32.05,32.578110383536014967,10690,83,348260.00,10690,100.00,1.00,-0.50
22-February-2018,30.80,31.60,28.60,31.15,29.969635503104062941,32538,151,975152.00,32538,100.00,3.00,0.35
21-February-2018,33.00,33.00,30.10,30.10,30.496588878661540960,36938,127,1126483.00,36938,100.00,2.90,-2.90
20-February-2018,33.00,34.95,31.65,31.65,32.388286062728665686,31979,142,1035745.00,31979,100.00,3.30,-1.35
19-February-2018,33.35,35.00,33.30,33.30,33.348127871737217714,10229,42,341118.00,10229,100.00,1.70,-0.05
16-February-2018,34.65,36.45,34.65,35.05,35.071166245001224189,24506,112,859454.00,24506,100.00,1.80,0.40
15-February-2018,40.25,40.25,36.45,36.45,38.325350773901570502,70487,257,2701439.00,70487,100.00,3.80,-3.80
14-February-2018,37.90,38.35,37.90,38.35,38.212476828091247529,65273,113,2494243.00,65273,100.00,0.45,0.45
12-February-2018,36.00,36.55,35.90,36.55,36.439882697947214076,26939,79,981654.00,26939,100.00,0.65,0.55
9-February-2018,33.00,34.85,33.00,34.85,34.701647240150274540,51905,144,1801189.00,51905,100.00,1.85,1.85
8-February-2018,31.65,33.20,31.65,33.20,32.823954502693919438,23386,124,767621.00,23386,100.00,1.55,1.55
7-February-2018,28.65,31.65,28.65,31.65,30.409044892986086847,111621,136,3394288.00,111621,100.00,3.00,3.00
6-February-2018,30.15,30.15,30.15,30.15,30.149844987943506717,5806,33,175050.00,5806,100.00,0.00,0.00
5-February-2018,31.70,32.90,31.70,31.70,31.788395848116305549,60599,99,1926345.00,60380,99.64,1.20,0.00
2-February-2018,34.10,35.00,33.30,33.35,33.552230791760226496,81944,185,2749404.00,70046,85.48,1.70,-0.75
1-February-2018,34.90,36.65,34.25,35.05,35.247927586335080480,107604,299,3792818.00,74964,69.67,2.40,0.15
31-January-2018,32.80,35.45,32.80,35.45,35.336411668072636860,112615,174,3979410.00,93596,83.11,2.65,2.65
30-January-2018,32.15,34.25,32.15,33.80,33.475166958438695454,30846,118,1032575.00,28041,90.91,2.10,1.65
29-January-2018,32.70,35.50,32.70,33.55,33.584730089007051207,34604,129,1162166.00,30101,86.99,2.80,0.85
25-January-2018,33.00,34.65,33.00,33.85,34.050966770157695736,32531,144,1107712.00,28681,88.17,1.65,0.85
24-January-2018,35.30,35.30,33.35,34.20,34.466788779848650961,74794,145,2577909.00,69731,93.23,1.95,-1.10
23-January-2018,32.00,33.95,31.00,33.95,33.645713558351189087,47137,139,1585958.00,36193,76.78,2.95,1.95
22-January-2018,32.00,35.40,32.00,32.35,32.785318649108817000,46399,204,1521206.00,35719,76.98,3.40,0.35
19-January-2018,35.80,36.00,32.55,33.45,33.700210520445578373,71727,296,2417215.00,57403,80.03,3.45,-2.35
18-January-2018,36.20,38.80,33.20,34.65,35.988136791410771881,90532,354,3258078.00,62749,69.31,5.60,-1.55
17-January-2018,36.00,38.00,34.50,35.35,35.155698225381073711,178968,558,6291745.00,138861,77.59,3.50,-0.65
16-January-2018,44.40,44.50,37.25,37.90,38.996724458694533507,303156,982,11822091.00,207840,68.56,7.25,-6.50
15-January-2018,40.85,40.85,40.40,40.85,40.773514321609803687,142477,318,5809288.00,131714,92.45,0.45,0.00
12-January-2018,35.00,37.15,35.00,37.15,36.965460589254235472,391987,901,14489980.00,257108,65.59,2.15,2.15
